Name:	MB_U2_Z22A_4-1-5-Long-Test.020
Channel:	20
Procedure	MB_Z22F_4-1-Long-Test.000
Description	Z22F Long Test
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
852	1	4	850.000833	849.000833	0.00707510	0.02646140	0.00050011	3.6388	D	1	1/28/2012 7:29:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
853	1	4	851.000833	850.000833	0.00708343	0.02649180	0.00049996	3.6374	D	1	1/28/2012 7:30:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
854	1	4	852.000833	851.000833	0.00709177	0.02652210	0.00050019	3.6361	D	1	1/28/2012 7:31:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
855	1	4	853.000833	852.000833	0.00710010	0.02655240	0.00050011	3.6346	D	1	1/28/2012 7:32:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
856	1	4	854.000833	853.000833	0.00710843	0.02658260	0.00049996	3.6332	D	1	1/28/2012 7:33:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
857	1	4	855.000833	854.000833	0.00711677	0.02661290	0.00050011	3.6319	D	1	1/28/2012 7:34:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
858	1	4	856.000833	855.000833	0.00712510	0.02664320	0.00049989	3.6304	D	1	1/28/2012 7:35:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
859	1	4	857.000833	856.000833	0.00713343	0.02667340	0.00050019	3.6288	D	1	1/28/2012 7:36:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
860	1	4	858.000833	857.000833	0.00714177	0.02670370	0.00049981	3.6274	D	1	1/28/2012 7:37:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
861	1	4	859.000833	858.000833	0.00715010	0.02673390	0.00049989	3.6258	D	1	1/28/2012 7:38:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
862	1	4	860.000833	859.000833	0.00715843	0.02676410	0.00049989	3.6243	D	1	1/28/2012 7:39:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
863	1	4	861.000833	860.000833	0.00716677	0.02679430	0.00049996	3.6227	D	1	1/28/2012 7:40:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
864	1	4	862.000833	861.000833	0.00717510	0.02682450	0.00050027	3.6211	D	1	1/28/2012 7:41:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
865	1	4	863.000833	862.000833	0.00718344	0.02685460	0.00050004	3.6195	D	1	1/28/2012 7:42:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
866	1	4	864.000833	863.000833	0.00719177	0.02688480	0.00050011	3.6180	D	1	1/28/2012 7:43:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
867	1	4	865.000833	864.000833	0.00720010	0.02691490	0.00050004	3.6162	D	1	1/28/2012 7:44:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
868	1	4	866.000833	865.000833	0.00720844	0.02694510	0.00050019	3.6147	D	1	1/28/2012 7:45:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
869	1	4	867.000833	866.000833	0.00721677	0.02697520	0.00049989	3.6130	D	1	1/28/2012 7:46:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
870	1	4	868.000833	867.000833	0.00722510	0.02700530	0.00050004	3.6114	D	1	1/28/2012 7:47:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
871	1	4	869.000833	868.000833	0.00723344	0.02703540	0.00050019	3.6094	D	1	1/28/2012 7:48:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
872	1	4	870.000833	869.000833	0.00724177	0.02706540	0.00049996	3.6076	D	1	1/28/2012 7:49:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
873	1	4	871.000833	870.000833	0.00725010	0.02709550	0.00049996	3.6059	D	1	1/28/2012 7:50:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
874	1	4	872.000833	871.000833	0.00725844	0.02712550	0.00050004	3.6040	D	1	1/28/2012 7:51:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
875	1	4	873.000833	872.000833	0.00726677	0.02715560	0.00049981	3.6024	D	1	1/28/2012 7:52:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
876	1	4	874.000833	873.000833	0.00727510	0.02718560	0.00049996	3.6007	D	1	1/28/2012 7:53:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
877	1	4	875.000833	874.000833	0.00728344	0.02721560	0.00050011	3.5990	D	1	1/28/2012 7:54:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
878	1	4	876.000833	875.000833	0.00729177	0.02724560	0.00049989	3.5972	D	1	1/28/2012 7:55:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
879	1	4	877.000833	876.000833	0.00730010	0.02727550	0.00050011	3.5954	D	1	1/28/2012 7:56:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
880	1	4	878.000833	877.000833	0.00730844	0.02730550	0.00050004	3.5937	D	1	1/28/2012 7:57:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
881	1	4	879.000833	878.000833	0.00731677	0.02733540	0.00049996	3.5918	D	1	1/28/2012 7:58:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
882	1	4	880.000833	879.000833	0.00732510	0.02736540	0.00050004	3.5900	D	1	1/28/2012 7:59:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
883	1	4	881.000833	880.000833	0.00733344	0.02739530	0.00050011	3.5882	D	1	1/28/2012 8:00:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
884	1	4	882.000833	881.000833	0.00734177	0.02742520	0.00050019	3.5865	D	1	1/28/2012 8:01:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
885	1	4	883.000833	882.000833	0.00735010	0.02745500	0.00050004	3.5847	D	1	1/28/2012 8:02:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
886	1	4	884.000833	883.000833	0.00735844	0.02748490	0.00050011	3.5827	D	1	1/28/2012 8:03:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
887	1	4	885.000833	884.000833	0.00736677	0.02751480	0.00049996	3.5808	D	1	1/28/2012 8:04:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
888	1	4	886.000833	885.000833	0.00737511	0.02754460	0.00050004	3.5789	D	1	1/28/2012 8:05:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
889	1	4	887.000833	886.000833	0.00738344	0.02757440	0.00049966	3.5769	D	1	1/28/2012 8:06:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
890	1	4	888.000833	887.000833	0.00739177	0.02760420	0.00050011	3.5750	D	1	1/28/2012 8:07:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
891	1	4	889.000833	888.000833	0.00740011	0.02763400	0.00049989	3.5729	D	1	1/28/2012 8:08:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
892	1	4	890.000833	889.000833	0.00740844	0.02766380	0.00050004	3.5708	D	1	1/28/2012 8:09:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
893	1	4	891.000833	890.000833	0.00741677	0.02769350	0.00049996	3.5689	D	1	1/28/2012 8:10:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
894	1	4	892.000833	891.000833	0.00742511	0.02772320	0.00050011	3.5667	D	1	1/28/2012 8:11:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
895	1	4	893.000833	892.000833	0.00743344	0.02775300	0.00050004	3.5647	D	1	1/28/2012 8:12:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
896	1	4	894.000833	893.000833	0.00744177	0.02778270	0.00050011	3.5626	D	1	1/28/2012 8:13:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
897	1	4	895.000833	894.000833	0.00745011	0.02781230	0.00050004	3.5604	D	1	1/28/2012 8:14:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
898	1	4	896.000833	895.000833	0.00745844	0.02784200	0.00049996	3.5583	D	1	1/28/2012 8:15:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
899	1	4	897.000833	896.000833	0.00746677	0.02787160	0.00050004	3.5561	D	1	1/28/2012 8:16:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
900	1	4	898.000833	897.000833	0.00747511	0.02790130	0.00049996	3.5539	D	1	1/28/2012 8:17:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
901	1	4	899.000833	898.000833	0.00748344	0.02793090	0.00049996	3.5516	D	1	1/28/2012 8:18:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
902	1	4	900.000833	899.000833	0.00749177	0.02796050	0.00050004	3.5492	D	1	1/28/2012 8:19:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
903	1	4	901.000833	900.000833	0.00750011	0.02799000	0.00050004	3.5470	D	1	1/28/2012 8:20:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
904	1	4	902.000833	901.000833	0.00750844	0.02801960	0.00050004	3.5447	D	1	1/28/2012 8:21:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
905	1	4	903.000833	902.000833	0.00751677	0.02804910	0.00050004	3.5423	D	1	1/28/2012 8:22:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
906	1	4	904.000833	903.000833	0.00752511	0.02807860	0.00049996	3.5400	D	1	1/28/2012 8:23:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
907	1	4	905.000833	904.000833	0.00753344	0.02810810	0.00050004	3.5377	D	1	1/28/2012 8:24:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
908	1	4	906.000833	905.000833	0.00754177	0.02813760	0.00050004	3.5354	D	1	1/28/2012 8:25:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
909	1	4	907.000833	906.000833	0.00755011	0.02816700	0.00050011	3.5329	D	1	1/28/2012 8:26:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
910	1	4	908.000833	907.000833	0.00755844	0.02819650	0.00049973	3.5302	D	1	1/28/2012 8:27:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
911	1	4	909.000833	908.000833	0.00756678	0.02822590	0.00049989	3.5275	D	1	1/28/2012 8:28:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
912	1	4	910.000833	909.000833	0.00757511	0.02825530	0.00050004	3.5248	D	1	1/28/2012 8:29:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
913	1	4	911.000833	910.000833	0.00758344	0.02828460	0.00050019	3.5220	D	1	1/28/2012 8:30:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
914	1	4	912.000833	911.000833	0.00759178	0.02831400	0.00050027	3.5194	D	1	1/28/2012 8:31:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
915	1	4	913.000833	912.000833	0.00760011	0.02834330	0.00050011	3.5167	D	1	1/28/2012 8:32:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
916	1	4	914.000833	913.000833	0.00760844	0.02837260	0.00050011	3.5141	D	1	1/28/2012 8:33:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
917	1	4	915.000833	914.000833	0.00761678	0.02840180	0.00049996	3.5113	D	1	1/28/2012 8:34:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
918	1	4	916.000833	915.000833	0.00762511	0.02843110	0.00050019	3.5084	D	1	1/28/2012 8:35:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
919	1	4	917.000833	916.000833	0.00763344	0.02846030	0.00050004	3.5055	D	1	1/28/2012 8:36:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
920	1	4	918.000833	917.000833	0.00764178	0.02848950	0.00049996	3.5029	D	1	1/28/2012 8:37:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
921	1	4	919.000833	918.000833	0.00765011	0.02851870	0.00049989	3.4999	D	1	1/28/2012 8:38:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
922	1	4	920.000833	919.000833	0.00765844	0.02854790	0.00050004	3.4970	D	1	1/28/2012 8:39:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
923	1	4	921.000833	920.000833	0.00766678	0.02857700	0.00049973	3.4940	D	1	1/28/2012 8:40:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
924	1	4	922.000833	921.000833	0.00767511	0.02860610	0.00049989	3.4911	D	1	1/28/2012 8:41:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
925	1	4	923.000833	922.000833	0.00768344	0.02863520	0.00050027	3.4881	D	1	1/28/2012 8:42:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
926	1	4	924.000833	923.000833	0.00769178	0.02866420	0.00049996	3.4851	D	1	1/28/2012 8:43:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
927	1	4	925.000833	924.000833	0.00770011	0.02869330	0.00050011	3.4819	D	1	1/28/2012 8:44:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
928	1	4	926.000833	925.000833	0.00770844	0.02872230	0.00049996	3.4786	D	1	1/28/2012 8:45:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
929	1	4	927.000833	926.000833	0.00771678	0.02875120	0.00049981	3.4754	D	1	1/28/2012 8:46:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
930	1	4	928.000833	927.000833	0.00772511	0.02878020	0.00049996	3.4721	D	1	1/28/2012 8:47:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
931	1	4	929.000833	928.000833	0.00773344	0.02880910	0.00049996	3.4688	D	1	1/28/2012 8:48:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
932	1	4	930.000833	929.000833	0.00774178	0.02883800	0.00050011	3.4653	D	1	1/28/2012 8:49:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
933	1	4	931.000833	930.000833	0.00775011	0.02886690	0.00050011	3.4620	D	1	1/28/2012 8:50:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
934	1	4	932.000833	931.000833	0.00775844	0.02889570	0.00049996	3.4585	D	1	1/28/2012 8:51:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
935	1	4	933.000833	932.000833	0.00776678	0.02892450	0.00049996	3.4549	D	1	1/28/2012 8:52:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
936	1	4	934.000833	933.000833	0.00777511	0.02895330	0.00049996	3.4514	D	1	1/28/2012 8:53:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
937	1	4	935.000833	934.000833	0.00778345	0.02898200	0.00049996	3.4477	D	1	1/28/2012 8:54:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
938	1	4	936.000833	935.000833	0.00779178	0.02901070	0.00050004	3.4440	D	1	1/28/2012 8:55:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
939	1	4	937.000833	936.000833	0.00780011	0.02903940	0.00049989	3.4401	D	1	1/28/2012 8:56:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
940	1	4	938.000833	937.000833	0.00780845	0.02906810	0.00049989	3.4364	D	1	1/28/2012 8:57:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
941	1	4	939.000833	938.000833	0.00781678	0.02909670	0.00049981	3.4324	D	1	1/28/2012 8:58:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
942	1	4	940.000833	939.000833	0.00782511	0.02912530	0.00049996	3.4285	D	1	1/28/2012 8:59:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
943	1	4	941.000833	940.000833	0.00783345	0.02915380	0.00050004	3.4244	D	1	1/28/2012 9:00:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
944	1	4	942.000833	941.000833	0.00784178	0.02918240	0.00049989	3.4203	D	1	1/28/2012 9:01:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
945	1	4	943.000833	942.000833	0.00785011	0.02921080	0.00049989	3.4163	D	1	1/28/2012 9:02:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
946	1	4	944.000833	943.000833	0.00785845	0.02923930	0.00049989	3.4120	D	1	1/28/2012 9:03:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
947	1	4	945.000833	944.000833	0.00786678	0.02926770	0.00050004	3.4076	D	1	1/28/2012 9:04:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
948	1	4	946.000833	945.000833	0.00787511	0.02929610	0.00049989	3.4031	D	1	1/28/2012 9:05:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
949	1	4	947.000833	946.000833	0.00788345	0.02932440	0.00050004	3.3983	D	1	1/28/2012 9:06:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
950	1	4	948.000833	947.000833	0.00789178	0.02935270	0.00050004	3.3935	D	1	1/28/2012 9:07:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
951	1	4	949.000833	948.000833	0.00790011	0.02938100	0.00050011	3.3889	D	1	1/28/2012 9:08:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
952	1	4	950.000833	949.000833	0.00790845	0.02940920	0.00050011	3.3840	D	1	1/28/2012 9:09:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
953	1	4	951.000833	950.000833	0.00791678	0.02943740	0.00050004	3.3792	D	1	1/28/2012 9:10:45 PM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
